Date,Open,High,Low,Close,Volume,Status
2021-04-14,45.3,46.1393,45.25,45.42,2924270,ok
2021-04-15,46.16,47.07,45.38,46.25,2942560,ok
2021-04-16,46.58,46.89,46.04,46.56,2874231,ok
2021-04-19,46.16,46.16,44.98,45.23,2518417,ok
2021-04-20,44.83,45.02,42.99,43.52,2899643,ok
2021-04-21,43.27,44.98,43.03,44.93,3677717,ok
2021-04-22,45.19,45.99,44.67,45.16,1977112,ok
2021-04-23,45.62,46.5375,45.24,46.36,2284199,ok
2021-04-26,46.41,47.12,45.6521,45.98,2610552,ok
2021-04-27,46.24,47.67,46.23,47.37,2653264,ok
2021-04-28,47.05,48.14,46.76,47.5,1966435,ok
2021-04-29,47.75,48.6,47.42,47.91,3383189,ok
2021-04-30,47.52,48.24,47.34,47.85,4430173,ok
2021-05-03,48.49,49.42,48.14,48.54,5928839,ok
2021-05-04,48.3,48.52,47.37,48.0,3803112,ok
2021-05-05,48.43,48.86,47.64,48.41,3631404,ok
2021-05-06,48.0,48.0,45.51,46.8,6947205,ok
2021-05-07,46.82,49.665,46.65,49.12,4771972,ok
2021-05-10,49.11,49.41,46.91,47.02,3500207,ok
2021-05-11,46.05,46.76,45.11,46.51,4014904,ok
2021-05-12,45.96,46.8,44.49,44.74,3253553,ok
2021-05-13,44.94,46.291,44.605,45.31,3004581,ok
2021-05-14,45.53,46.935,45.285,46.82,3293683,ok
2021-05-17,46.77,47.39,46.1,47.37,4063202,ok
2021-05-18,47.86,48.01,46.26,46.31,3650851,ok
2021-05-19,45.31,45.56,44.16,44.59,3275354,ok
2021-05-20,44.57,44.7,42.14,43.61,5270722,ok
2021-05-21,44.08,44.23,42.83,42.89,4052705,ok
2021-05-24,43.17,43.77,42.59,43.4,2455370,ok
2021-05-25,43.745,44.335,43.215,43.32,2468616,ok
2021-05-26,43.44,44.72,43.44,44.34,2803732,ok
2021-05-27,44.76,45.24,44.46,45.09,2478884,ok
2021-05-28,45.46,45.46,43.99,44.89,2169364,ok
2021-06-01,45.4,45.52,44.495,44.97,2971410,ok
2021-06-02,44.9,44.969,42.4,42.71,4552916,ok
2021-06-03,42.37,42.61,41.531,42.52,3570814,ok
2021-06-04,42.61,42.8737,40.88,42.75,6478772,ok
2021-06-07,43.26,43.7,42.96,43.35,3477552,ok
2021-06-08,43.22,44.27,42.96,44.0,3129657,ok
2021-06-09,43.77,44.04,43.255,43.42,2467963,ok
2021-06-10,43.68,44.0,42.3,42.72,2719337,ok
2021-06-11,43.13,44.32,43.1,44.3,2308612,ok
2021-06-14,44.36,44.68,42.79,43.27,2491943,ok
